id,Region,Taxonomy,Dwellings
205.0,El Jícaro,W+WLI/LDUAL+DNO/HEX:1,289.4
205.0,El Jícaro,W+WLI/LDUAL+DNO/HEX:2,37.2
205.0,El Jícaro,W+WS/LPB+DNO/HEX:1,17.6
205.0,El Jícaro,W+WS/LPB+DNO/HEX:2,17.6
205.0,El Jícaro,W+WWD/LWAL+DNO/HEX:1,668.4
206.0,Sanarate,CR/LFINF+DNO/HEX:2,131.8
206.0,Sanarate,CR/LFINF+DNO/HEX:3,87.9
206.0,Sanarate,CR/LFM+DNO/HEX:1,106.4
206.0,Sanarate,CR/LFM+DNO/HEX:2,6.2
206.0,Sanarate,MCF/LWAL+DNO/HEX:1,439.3
206.0,Sanarate,MCF/LWAL+DNO/HEX:2,219.6
206.0,Sanarate,MCF/LWAL+DNO/HEX:3,131.8
206.0,Sanarate,MR/LWAL+DNO/HEX:1,464.0
206.0,Sanarate,MR/LWAL+DNO/HEX:2,231.9
206.0,Sanarate,MR/LWAL+DNO/HEX:3,94.1
206.0,Sanarate,MUR/LWAL+DNO/HEX:1,3102.6
206.0,Sanarate,MUR/LWAL+DNO/HEX:2,382.3
206.0,Sanarate,UNK/HEX:1,32.2
206.0,Sanarate,W+WBB/LWAL+DNO/HEX:1,67.8
206.0,Sanarate,W+WLI/LDUAL+DNO/HEX:1,127.3
206.0,Sanarate,W+WLI/LDUAL+DNO/HEX:2,26.9
206.0,Sanarate,W+WS/LPB+DNO/HEX:1,2.4
206.0,Sanarate,W+WS/LPB+DNO/HEX:2,2.4
206.0,Sanarate,W+WWD/LWAL+DNO/HEX:1,93.0
207.0,Sansare,CR/LFINF+DNO/HEX:2,15.8
207.0,Sansare,CR/LFINF+DNO/HEX:3,10.6
207.0,Sansare,CR/LFM+DNO/HEX:1,19.5
207.0,Sansare,CR/LFM+DNO/HEX:2,3.0
207.0,Sansare,MCF/LWAL+DNO/HEX:1,52.6
207.0,Sansare,MCF/LWAL+DNO/HEX:2,26.4
207.0,Sansare,MCF/LWAL+DNO/HEX:3,15.8
207.0,Sansare,MR/LWAL+DNO/HEX:1,64.6
207.0,Sansare,MR/LWAL+DNO/HEX:2,32.3
207.0,Sansare,MR/LWAL+DNO/HEX:3,13.5
207.0,Sansare,MUR/LWAL+DNO/HEX:1,1198.8
207.0,Sansare,MUR/LWAL+DNO/HEX:2,139.0
207.0,Sansare,UNK/HEX:1,3.2
207.0,Sansare,W+WBB/LWAL+DNO/HEX:1,3.2
207.0,Sansare,W+WLI/LDUAL+DNO/HEX:1,8.3
207.0,Sansare,W+WLI/LDUAL+DNO/HEX:2,1.6
207.0,Sansare,W+WS/LPB+DNO/HEX:1,0.3
207.0,Sansare,W+WS/LPB+DNO/HEX:2,0.3
207.0,Sansare,W+WWD/LWAL+DNO/HEX:1,37.6
208.0,San Antonio La Paz,CR/LFINF+DNO/HEX:2,40.1
208.0,San Antonio La Paz,CR/LFINF+DNO/HEX:3,26.8
208.0,San Antonio La Paz,CR/LFM+DNO/HEX:1,30.9
208.0,San Antonio La Paz,CR/LFM+DNO/HEX:2,1.4
208.0,San Antonio La Paz,MCF/LWAL+DNO/HEX:1,133.8
208.0,San Antonio La Paz,MCF/LWAL+DNO/HEX:2,66.9
208.0,San Antonio La Paz,MCF/LWAL+DNO/HEX:3,40.1
208.0,San Antonio La Paz,MR/LWAL+DNO/HEX:1,139.3
208.0,San Antonio La Paz,MR/LWAL+DNO/HEX:2,69.7
208.0,San Antonio La Paz,MR/LWAL+DNO/HEX:3,28.1
208.0,San Antonio La Paz,MUR/LWAL+DNO/HEX:1,1467.5
208.0,San Antonio La Paz,MUR/LWAL+DNO/HEX:2,174.2
208.0,San Antonio La Paz,UNK/HEX:1,4.5
208.0,San Antonio La Paz,W+WBB/LWAL+DNO/HEX:1,39.9
208.0,San Antonio La Paz,W+WLI/LDUAL+DNO/HEX:1,158.9
208.0,San Antonio La Paz,W+WLI/LDUAL+DNO/HEX:2,31.3
208.0,San Antonio La Paz,W+WS/LPB+DNO/HEX:1,4.2
208.0,San Antonio La Paz,W+WS/LPB+DNO/HEX:2,4.2
208.0,San Antonio La Paz,W+WWD/LWAL+DNO/HEX:1,15.0
301.0,Antigua Guatemala,CR/LFINF+DNO/HEX:2,68.4
301.0,Antigua Guatemala,CR/LFINF+DNO/HEX:3,45.6
301.0,Antigua Guatemala,CR/LFM+DNO/HEX:1,60.6
301.0,Antigua Guatemala,CR/LFM+DNO/HEX:2,5.0
301.0,Antigua Guatemala,MCF/LWAL+DNO/HEX:1,227.9
301.0,Antigua Guatemala,MCF/LWAL+DNO/HEX:2,113.9
301.0,Antigua Guatemala,MCF/LWAL+DNO/HEX:3,68.4
301.0,Antigua Guatemala,MR/LWAL+DNO/HEX:1,247.9
301.0,Antigua Guatemala,MR/LWAL+DNO/HEX:2,123.9
301.0,Antigua Guatemala,MR/LWAL+DNO/HEX:3,50.6
301.0,Antigua Guatemala,MUR/LWAL+DNO/HEX:1,697.3
301.0,Antigua Guatemala,MUR/LWAL+DNO/HEX:2,98.0
301.0,Antigua Guatemala,UNK/HEX:1,32.3
301.0,Antigua Guatemala,W+WBB/LWAL+DNO/HEX:1,46.9
301.0,Antigua Guatemala,W+WLI/LDUAL+DNO/HEX:1,159.0
301.0,Antigua Guatemala,W+WLI/LDUAL+DNO/HEX:2,29.9
301.0,Antigua Guatemala,W+WS/LPB+DNO/HEX:1,4.9
301.0,Antigua Guatemala,W+WS/LPB+DNO/HEX:2,4.9
301.0,Antigua Guatemala,W+WWD/LWAL+DNO/HEX:1,51.4
302.0,Jocotenango,CR/LFINF+DNO/HEX:2,15.4
302.0,Jocotenango,CR/LFINF+DNO/HEX:3,10.3
302.0,Jocotenango,CR/LFM+DNO/HEX:1,11.9
302.0,Jocotenango,CR/LFM+DNO/HEX:2,0.6
302.0,Jocotenango,MCF/LWAL+DNO/HEX:1,51.3
302.0,Jocotenango,MCF/LWAL+DNO/HEX:2,25.6
302.0,Jocotenango,MCF/LWAL+DNO/HEX:3,15.4
302.0,Jocotenango,MR/LWAL+DNO/HEX:1,53.5
302.0,Jocotenango,MR/LWAL+DNO/HEX:2,26.8
302.0,Jocotenango,MR/LWAL+DNO/HEX:3,10.8
302.0,Jocotenango,MUR/LWAL+DNO/HEX:1,120.1
302.0,Jocotenango,MUR/LWAL+DNO/HEX:2,17.6
302.0,Jocotenango,UNK/HEX:1,0.9
302.0,Jocotenango,W+WBB/LWAL+DNO/HEX:1,6.7
302.0,Jocotenango,W+WLI/LDUAL+DNO/HEX:1,38.6
302.0,Jocotenango,W+WLI/LDUAL+DNO/HEX:2,7.6
302.0,Jocotenango,W+WS/LPB+DNO/HEX:1,1.0
302.0,Jocotenango,W+WS/LPB+DNO/HEX:2,1.0
302.0,Jocotenango,W+WWD/LWAL+DNO/HEX:1,1.2
303.0,Pastores,CR/LFINF+DNO/HEX:2,19.6
303.0,Pastores,CR/LFINF+DNO/HEX:3,13.0
303.0,Pastores,CR/LFM+DNO/HEX:1,14.4
303.0,Pastores,CR/LFM+DNO/HEX:2,0.5
303.0,Pastores,MCF/LWAL+DNO/HEX:1,65.2
303.0,Pastores,MCF/LWAL+DNO/HEX:2,32.6
303.0,Pastores,MCF/LWAL+DNO/HEX:3,19.6
303.0,Pastores,MR/LWAL+DNO/HEX:1,67.1
303.0,Pastores,MR/LWAL+DNO/HEX:2,33.5
303.0,Pastores,MR/LWAL+DNO/HEX:3,13.5
303.0,Pastores,MUR/LWAL+DNO/HEX:1,162.8
303.0,Pastores,MUR/LWAL+DNO/HEX:2,23.4
303.0,Pastores,UNK/HEX:1,2.1
303.0,Pastores,W+WBB/LWAL+DNO/HEX:1,122.1
303.0,Pastores,W+WLI/LDUAL+DNO/HEX:1,47.9
303.0,Pastores,W+WLI/LDUAL+DNO/HEX:2,6.8
303.0,Pastores,W+WS/LPB+DNO/HEX:1,2.6
303.0,Pastores,W+WS/LPB+DNO/HEX:2,2.6
303.0,Pastores,W+WWD/LWAL+DNO/HEX:1,3.6
304.0,Sumpango,CR/LFINF+DNO/HEX:2,74.6
304.0,Sumpango,CR/LFINF+DNO/HEX:3,49.7
304.0,Sumpango,CR/LFM+DNO/HEX:1,56.1
304.0,Sumpango,CR/LFM+DNO/HEX:2,2.1
304.0,Sumpango,MCF/LWAL+DNO/HEX:1,248.7
304.0,Sumpango,MCF/LWAL+DNO/HEX:2,124.4
304.0,Sumpango,MCF/LWAL+DNO/HEX:3,74.6
304.0,Sumpango,MR/LWAL+DNO/HEX:1,257.1
304.0,Sumpango,MR/LWAL+DNO/HEX:2,128.6
304.0,Sumpango,MR/LWAL+DNO/HEX:3,51.9
304.0,Sumpango,MUR/LWAL+DNO/HEX:1,673.3
304.0,Sumpango,MUR/LWAL+DNO/HEX:2,95.3
304.0,Sumpango,UNK/HEX:1,5.8
304.0,Sumpango,W+WBB/LWAL+DNO/HEX:1,21.7
304.0,Sumpango,W+WLI/LDUAL+DNO/HEX:1,62.5
304.0,Sumpango,W+WLI/LDUAL+DNO/HEX:2,10.9
304.0,Sumpango,W+WS/LPB+DNO/HEX:1,2.4
304.0,Sumpango,W+WS/LPB+DNO/HEX:2,2.4
304.0,Sumpango,W+WWD/LWAL+DNO/HEX:1,22.7
305.0,Santo Domingo Xenacoj,CR/LFINF+DNO/HEX:2,1.4
305.0,Santo Domingo Xenacoj,CR/LFINF+DNO/HEX:3,1.0
305.0,Santo Domingo Xenacoj,CR/LFM+DNO/HEX:1,1.0
305.0,Santo Domingo Xenacoj,CR/LFM+DNO/HEX:2,0.0
305.0,Santo Domingo Xenacoj,MCF/LWAL+DNO/HEX:1,4.8
305.0,Santo Domingo Xenacoj,MCF/LWAL+DNO/HEX:2,2.4
305.0,Santo Domingo Xenacoj,MCF/LWAL+DNO/HEX:3,1.4
305.0,Santo Domingo Xenacoj,MR/LWAL+DNO/HEX:1,4.8
305.0,Santo Domingo Xenacoj,MR/LWAL+DNO/HEX:2,2.4
305.0,Santo Domingo Xenacoj,MR/LWAL+DNO/HEX:3,1.0
305.0,Santo Domingo Xenacoj,MUR/LWAL+DNO/HEX:1,27.7
305.0,Santo Domingo Xenacoj,MUR/LWAL+DNO/HEX:2,3.5
305.0,Santo Domingo Xenacoj,UNK/HEX:1,0.3
305.0,Santo Domingo Xenacoj,W+WBB/LWAL+DNO/HEX:1,0.5
305.0,Santo Domingo Xenacoj,W+WLI/LDUAL+DNO/HEX:1,1.1
305.0,Santo Domingo Xenacoj,W+WLI/LDUAL+DNO/HEX:2,0.2
305.0,Santo Domingo Xenacoj,W+WS/LPB+DNO/HEX:1,0.0
305.0,Santo Domingo Xenacoj,W+WS/LPB+DNO/HEX:2,0.0
305.0,Santo Domingo Xenacoj,W+WWD/LWAL+DNO/HEX:1,0.2
306.0,Santiago Sacatepéquez,CR/LFINF+DNO/HEX:2,19.8
306.0,Santiago Sacatepéquez,CR/LFINF+DNO/HEX:3,13.2
306.0,Santiago Sacatepéquez,CR/LFM+DNO/HEX:1,15.8
306.0,Santiago Sacatepéquez,CR/LFM+DNO/HEX:2,0.9
306.0,Santiago Sacatepéquez,MCF/LWAL+DNO/HEX:1,66.2
306.0,Santiago Sacatepéquez,MCF/LWAL+DNO/HEX:2,33.1
306.0,Santiago Sacatepéquez,MCF/LWAL+DNO/HEX:3,19.8
306.0,Santiago Sacatepéquez,MR/LWAL+DNO/HEX:1,69.7
306.0,Santiago Sacatepéquez,MR/LWAL+DNO/HEX:2,34.8
306.0,Santiago Sacatepéquez,MR/LWAL+DNO/HEX:3,14.1
306.0,Santiago Sacatepéquez,MUR/LWAL+DNO/HEX:1,147.0
306.0,Santiago Sacatepéquez,MUR/LWAL+DNO/HEX:2,22.0
306.0,Santiago Sacatepéquez,UNK/HEX:1,3.3
306.0,Santiago Sacatepéquez,W+WBB/LWAL+DNO/HEX:1,4.2
306.0,Santiago Sacatepéquez,W+WLI/LDUAL+DNO/HEX:1,70.0
306.0,Santiago Sacatepéquez,W+WLI/LDUAL+DNO/HEX:2,9.1
306.0,Santiago Sacatepéquez,W+WS/LPB+DNO/HEX:1,4.2
306.0,Santiago Sacatepéquez,W+WS/LPB+DNO/HEX:2,4.2
306.0,Santiago Sacatepéquez,W+WWD/LWAL+DNO/HEX:1,1.0
308.0,San Lucas Sacatepéquez,CR/LFINF+DNO/HEX:2,31.7
308.0,San Lucas Sacatepéquez,CR/LFINF+DNO/HEX:3,21.2
308.0,San Lucas Sacatepéquez,CR/LFM+DNO/HEX:1,29.3
308.0,San Lucas Sacatepéquez,CR/LFM+DNO/HEX:2,2.7
308.0,San Lucas Sacatepéquez,MCF/LWAL+DNO/HEX:1,105.8
308.0,San Lucas Sacatepéquez,MCF/LWAL+DNO/HEX:2,52.9
308.0,San Lucas Sacatepéquez,MCF/LWAL+DNO/HEX:3,31.7
308.0,San Lucas Sacatepéquez,MR/LWAL+DNO/HEX:1,116.6
308.0,San Lucas Sacatepéquez,MR/LWAL+DNO/HEX:2,58.3
308.0,San Lucas Sacatepéquez,MR/LWAL+DNO/HEX:3,23.9
308.0,San Lucas Sacatepéquez,MUR/LWAL+DNO/HEX:1,243.7
308.0,San Lucas Sacatepéquez,MUR/LWAL+DNO/HEX:2,36.8
308.0,San Lucas Sacatepéquez,UNK/HEX:1,13.9
308.0,San Lucas Sacatepéquez,W+WBB/LWAL+DNO/HEX:1,19.2
308.0,San Lucas Sacatepéquez,W+WLI/LDUAL+DNO/HEX:1,119.4
308.0,San Lucas Sacatepéquez,W+WLI/LDUAL+DNO/HEX:2,21.4
308.0,San Lucas Sacatepéquez,W+WS/LPB+DNO/HEX:1,4.2
308.0,San Lucas Sacatepéquez,W+WS/LPB+DNO/HEX:2,4.2
308.0,San Lucas Sacatepéquez,W+WWD/LWAL+DNO/HEX:1,3.2
309.0,Santa Lucía Milpas Altas,CR/LFINF+DNO/HEX:2,9.1
309.0,Santa Lucía Milpas Altas,CR/LFINF+DNO/HEX:3,6.1
309.0,Santa Lucía Milpas Altas,CR/LFM+DNO/HEX:1,6.2
309.0,Santa Lucía Milpas Altas,CR/LFM+DNO/HEX:2,0.0
309.0,Santa Lucía Milpas Altas,MCF/LWAL+DNO/HEX:1,30.3
309.0,Santa Lucía Milpas Altas,MCF/LWAL+DNO/HEX:2,15.1
309.0,Santa Lucía Milpas Altas,MCF/LWAL+DNO/HEX:3,9.1
309.0,Santa Lucía Milpas Altas,MR/LWAL+DNO/HEX:1,30.4
309.0,Santa Lucía Milpas Altas,MR/LWAL+DNO/HEX:2,15.2
309.0,Santa Lucía Milpas Altas,MR/LWAL+DNO/HEX:3,6.1
309.0,Santa Lucía Milpas Altas,MUR/LWAL+DNO/HEX:1,67.0
309.0,Santa Lucía Milpas Altas,MUR/LWAL+DNO/HEX:2,9.8
309.0,Santa Lucía Milpas Altas,UNK/HEX:1,0.2
309.0,Santa Lucía Milpas Altas,W+WBB/LWAL+DNO/HEX:1,0.7
309.0,Santa Lucía Milpas Altas,W+WLI/LDUAL+DNO/HEX:1,50.0
309.0,Santa Lucía Milpas Altas,W+WLI/LDUAL+DNO/HEX:2,6.6
309.0,Santa Lucía Milpas Altas,W+WS/LPB+DNO/HEX:1,2.9
309.0,Santa Lucía Milpas Altas,W+WS/LPB+DNO/HEX:2,2.9
309.0,Santa Lucía Milpas Altas,W+WWD/LWAL+DNO/HEX:1,1.1
310.0,Magdalena Milpas Altas,CR/LFINF+DNO/HEX:2,35.1
310.0,Magdalena Milpas Altas,CR/LFINF+DNO/HEX:3,23.4
310.0,Magdalena Milpas Altas,CR/LFM+DNO/HEX:1,27.5
310.0,Magdalena Milpas Altas,CR/LFM+DNO/HEX:2,1.3
310.0,Magdalena Milpas Altas,MCF/LWAL+DNO/HEX:1,117.1
310.0,Magdalena Milpas Altas,MCF/LWAL+DNO/HEX:2,58.6
310.0,Magdalena Milpas Altas,MCF/LWAL+DNO/HEX:3,35.1
310.0,Magdalena Milpas Altas,MR/LWAL+DNO/HEX:1,122.5
310.0,Magdalena Milpas Altas,MR/LWAL+DNO/HEX:2,61.3
310.0,Magdalena Milpas Altas,MR/LWAL+DNO/HEX:3,24.7
310.0,Magdalena Milpas Altas,MUR/LWAL+DNO/HEX:1,254.5
310.0,Magdalena Milpas Altas,MUR/LWAL+DNO/HEX:2,38.1
310.0,Magdalena Milpas Altas,UNK/HEX:1,11.6
310.0,Magdalena Milpas Altas,W+WBB/LWAL+DNO/HEX:1,29.8
310.0,Magdalena Milpas Altas,W+WLI/LDUAL+DNO/HEX:1,120.2
310.0,Magdalena Milpas Altas,W+WLI/LDUAL+DNO/HEX:2,18.8
310.0,Magdalena Milpas Altas,W+WS/LPB+DNO/HEX:1,5.6
310.0,Magdalena Milpas Altas,W+WS/LPB+DNO/HEX:2,5.6
310.0,Magdalena Milpas Altas,W+WWD/LWAL+DNO/HEX:1,4.4
311.0,Santa María de Jesús,CR/LFINF+DNO/HEX:2,0.3
311.0,Santa María de Jesús,CR/LFINF+DNO/HEX:3,0.2
311.0,Santa María de Jesús,CR/LFM+DNO/HEX:1,0.2
311.0,Santa María de Jesús,CR/LFM+DNO/HEX:2,0.0
311.0,Santa María de Jesús,MCF/LWAL+DNO/HEX:1,1.1
311.0,Santa María de Jesús,MCF/LWAL+DNO/HEX:2,0.6
311.0,Santa María de Jesús,MCF/LWAL+DNO/HEX:3,0.3
311.0,Santa María de Jesús,MR/LWAL+DNO/HEX:1,1.1
311.0,Santa María de Jesús,MR/LWAL+DNO/HEX:2,0.6
311.0,Santa María de Jesús,MR/LWAL+DNO/HEX:3,0.2
311.0,Santa María de Jesús,MUR/LWAL+DNO/HEX:1,2.6
311.0,Santa María de Jesús,MUR/LWAL+DNO/HEX:2,0.4
311.0,Santa María de Jesús,UNK/HEX:1,0.2
311.0,Santa María de Jesús,W+WBB/LWAL+DNO/HEX:1,0.1
311.0,Santa María de Jesús,W+WLI/LDUAL+DNO/HEX:1,0.1
311.0,Santa María de Jesús,W+WLI/LDUAL+DNO/HEX:2,0.0
311.0,Santa María de Jesús,W+WS/LPB+DNO/HEX:1,0.0
311.0,Santa María de Jesús,W+WS/LPB+DNO/HEX:2,0.0
311.0,Santa María de Jesús,W+WWD/LWAL+DNO/HEX:1,0.1
312.0,Ciudad Vieja,CR/LFINF+DNO/HEX:2,3.3
312.0,Ciudad Vieja,CR/LFINF+DNO/HEX:3,2.2
312.0,Ciudad Vieja,CR/LFM+DNO/HEX:1,2.3
312.0,Ciudad Vieja,CR/LFM+DNO/HEX:2,0.0
312.0,Ciudad Vieja,MCF/LWAL+DNO/HEX:1,11.0
312.0,Ciudad Vieja,MCF/LWAL+DNO/HEX:2,5.5
312.0,Ciudad Vieja,MCF/LWAL+DNO/HEX:3,3.3
312.0,Ciudad Vieja,MR/LWAL+DNO/HEX:1,11.2
312.0,Ciudad Vieja,MR/LWAL+DNO/HEX:2,5.6
312.0,Ciudad Vieja,MR/LWAL+DNO/HEX:3,2.3
312.0,Ciudad Vieja,MUR/LWAL+DNO/HEX:1,28.8
312.0,Ciudad Vieja,MUR/LWAL+DNO/HEX:2,4.1
312.0,Ciudad Vieja,UNK/HEX:1,0.2
312.0,Ciudad Vieja,W+WBB/LWAL+DNO/HEX:1,9.6
312.0,Ciudad Vieja,W+WLI/LDUAL+DNO/HEX:1,3.7
312.0,Ciudad Vieja,W+WLI/LDUAL+DNO/HEX:2,0.7
312.0,Ciudad Vieja,W+WS/LPB+DNO/HEX:1,0.1
312.0,Ciudad Vieja,W+WS/LPB+DNO/HEX:2,0.1
312.0,Ciudad Vieja,W+WWD/LWAL+DNO/HEX:1,0.4
313.0,San Miguel Dueñas,CR/LFINF+DNO/HEX:2,10.2
313.0,San Miguel Dueñas,CR/LFINF+DNO/HEX:3,6.8
313.0,San Miguel Dueñas,CR/LFM+DNO/HEX:1,7.4
313.0,San Miguel Dueñas,CR/LFM+DNO/HEX:2,0.2
313.0,San Miguel Dueñas,MCF/LWAL+DNO/HEX:1,33.9
313.0,San Miguel Dueñas,MCF/LWAL+DNO/HEX:2,16.9
313.0,San Miguel Dueñas,MCF/LWAL+DNO/HEX:3,10.2
313.0,San Miguel Dueñas,MR/LWAL+DNO/HEX:1,34.7
313.0,San Miguel Dueñas,MR/LWAL+DNO/HEX:2,17.4
313.0,San Miguel Dueñas,MR/LWAL+DNO/HEX:3,7.0
313.0,San Miguel Dueñas,MUR/LWAL+DNO/HEX:1,80.5
313.0,San Miguel Dueñas,MUR/LWAL+DNO/HEX:2,11.7
313.0,San Miguel Dueñas,UNK/HEX:1,1.7
313.0,San Miguel Dueñas,W+WBB/LWAL+DNO/HEX:1,12.7
313.0,San Miguel Dueñas,W+WLI/LDUAL+DNO/HEX:1,41.0
313.0,San Miguel Dueñas,W+WLI/LDUAL+DNO/HEX:2,5.8
313.0,San Miguel Dueñas,W+WS/LPB+DNO/HEX:1,2.2
313.0,San Miguel Dueñas,W+WS/LPB+DNO/HEX:2,2.2
313.0,San Miguel Dueñas,W+WWD/LWAL+DNO/HEX:1,1.0
314.0,Alotenango,CR/LFINF+DNO/HEX:2,5.3
314.0,Alotenango,CR/LFINF+DNO/HEX:3,3.6
314.0,Alotenango,CR/LFM+DNO/HEX:1,4.0
314.0,Alotenango,CR/LFM+DNO/HEX:2,0.1
314.0,Alotenango,MCF/LWAL+DNO/HEX:1,17.8
314.0,Alotenango,MCF/LWAL+DNO/HEX:2,8.9
314.0,Alotenango,MCF/LWAL+DNO/HEX:3,5.3
314.0,Alotenango,MR/LWAL+DNO/HEX:1,18.4
314.0,Alotenango,MR/LWAL+DNO/HEX:2,9.2
314.0,Alotenango,MR/LWAL+DNO/HEX:3,3.7
314.0,Alotenango,MUR/LWAL+DNO/HEX:1,44.5
314.0,Alotenango,MUR/LWAL+DNO/HEX:2,6.4
314.0,Alotenango,UNK/HEX:1,0.4
314.0,Alotenango,W+WBB/LWAL+DNO/HEX:1,116.1
314.0,Alotenango,W+WLI/LDUAL+DNO/HEX:1,20.0
314.0,Alotenango,W+WLI/LDUAL+DNO/HEX:2,3.7
314.0,Alotenango,W+WS/LPB+DNO/HEX:1,0.6
314.0,Alotenango,W+WS/LPB+DNO/HEX:2,0.6
314.0,Alotenango,W+WWD/LWAL+DNO/HEX:1,0.7
315.0,San Antonio Aguas Calientes,CR/LFINF+DNO/HEX:2,13.3
315.0,San Antonio Aguas Calientes,CR/LFINF+DNO/HEX:3,8.9
315.0,San Antonio Aguas Calientes,CR/LFM+DNO/HEX:1,9.3
315.0,San Antonio Aguas Calientes,CR/LFM+DNO/HEX:2,0.1
315.0,San Antonio Aguas Calientes,MCF/LWAL+DNO/HEX:1,44.2
315.0,San Antonio Aguas Calientes,MCF/LWAL+DNO/HEX:2,22.1
315.0,San Antonio Aguas Calientes,MCF/LWAL+DNO/HEX:3,13.3
315.0,San Antonio Aguas Calientes,MR/LWAL+DNO/HEX:1,44.8
315.0,San Antonio Aguas Calientes,MR/LWAL+DNO/HEX:2,22.4
315.0,San Antonio Aguas Calientes,MR/LWAL+DNO/HEX:3,9.0
315.0,San Antonio Aguas Calientes,MUR/LWAL+DNO/HEX:1,100.4
315.0,San Antonio Aguas Calientes,MUR/LWAL+DNO/HEX:2,14.7
315.0,San Antonio Aguas Calientes,W+WBB/LWAL+DNO/HEX:1,2.7
315.0,San Antonio Aguas Calientes,W+WLI/LDUAL+DNO/HEX:1,15.1
315.0,San Antonio Aguas Calientes,W+WLI/LDUAL+DNO/HEX:2,2.0
315.0,San Antonio Aguas Calientes,W+WS/LPB+DNO/HEX:1,0.9
315.0,San Antonio Aguas Calientes,W+WS/LPB+DNO/HEX:2,0.9
401.0,Chimaltenango,CR/LFINF+DNO/HEX:2,76.2
401.0,Chimaltenango,CR/LFINF+DNO/HEX:3,50.8
401.0,Chimaltenango,CR/LFM+DNO/HEX:1,71.6
401.0,Chimaltenango,CR/LFM+DNO/HEX:2,7.0
401.0,Chimaltenango,MCF/LWAL+DNO/HEX:1,254.1
401.0,Chimaltenango,MCF/LWAL+DNO/HEX:2,127.0
401.0,Chimaltenango,MCF/LWAL+DNO/HEX:3,76.2
401.0,Chimaltenango,MR/LWAL+DNO/HEX:1,281.9
401.0,Chimaltenango,MR/LWAL+DNO/HEX:2,140.9
401.0,Chimaltenango,MR/LWAL+DNO/HEX:3,57.8
401.0,Chimaltenango,MUR/LWAL+DNO/HEX:1,728.5
401.0,Chimaltenango,MUR/LWAL+DNO/HEX:2,104.6
401.0,Chimaltenango,UNK/HEX:1,19.8
401.0,Chimaltenango,W+WBB/LWAL+DNO/HEX:1,69.5
401.0,Chimaltenango,W+WLI/LDUAL+DNO/HEX:1,150.5
401.0,Chimaltenango,W+WLI/LDUAL+DNO/HEX:2,29.4
401.0,Chimaltenango,W+WS/LPB+DNO/HEX:1,4.1
401.0,Chimaltenango,W+WS/LPB+DNO/HEX:2,4.1
401.0,Chimaltenango,W+WWD/LWAL+DNO/HEX:1,6.8
402.0,San José Poaquil,CR/LFINF+DNO/HEX:2,21.8
402.0,San José Poaquil,CR/LFINF+DNO/HEX:3,14.6
402.0,San José Poaquil,CR/LFM+DNO/HEX:1,17.7
402.0,San José Poaquil,CR/LFM+DNO/HEX:2,1.0
402.0,San José Poaquil,MCF/LWAL+DNO/HEX:1,72.8
402.0,San José Poaquil,MCF/LWAL+DNO/HEX:2,36.4
402.0,San José Poaquil,MCF/LWAL+DNO/HEX:3,21.8
402.0,San José Poaquil,MR/LWAL+DNO/HEX:1,77.0
402.0,San José Poaquil,MR/LWAL+DNO/HEX:2,38.5
402.0,San José Poaquil,MR/LWAL+DNO/HEX:3,15.6
402.0,San José Poaquil,MUR/LWAL+DNO/HEX:1,2034.1
402.0,San José Poaquil,MUR/LWAL+DNO/HEX:2,232.2
402.0,San José Poaquil,UNK/HEX:1,4.0
402.0,San José Poaquil,W+WBB/LWAL+DNO/HEX:1,18.3
402.0,San José Poaquil,W+WLI/LDUAL+DNO/HEX:1,346.2
402.0,San José Poaquil,W+WLI/LDUAL+DNO/HEX:2,43.4
402.0,San José Poaquil,W+WS/LPB+DNO/HEX:1,21.6
402.0,San José Poaquil,W+WS/LPB+DNO/HEX:2,21.6
402.0,San José Poaquil,W+WWD/LWAL+DNO/HEX:1,19.9
403.0,San Martín Jilotepeque,CR/LFINF+DNO/HEX:2,167.8
403.0,San Martín Jilotepeque,CR/LFINF+DNO/HEX:3,111.8
403.0,San Martín Jilotepeque,CR/LFM+DNO/HEX:1,131.4
403.0,San Martín Jilotepeque,CR/LFM+DNO/HEX:2,6.5
403.0,San Martín Jilotepeque,MCF/LWAL+DNO/HEX:1,559.4
403.0,San Martín Jilotepeque,MCF/LWAL+DNO/HEX:2,279.6
403.0,San Martín Jilotepeque,MCF/LWAL+DNO/HEX:3,167.8
403.0,San Martín Jilotepeque,MR/LWAL+DNO/HEX:1,585.4
403.0,San Martín Jilotepeque,MR/LWAL+DNO/HEX:2,292.8
403.0,San Martín Jilotepeque,MR/LWAL+DNO/HEX:3,118.3
403.0,San Martín Jilotepeque,MUR/LWAL+DNO/HEX:1,5656.1
403.0,San Martín Jilotepeque,MUR/LWAL+DNO/HEX:2,675.6
403.0,San Martín Jilotepeque,UNK/HEX:1,57.0
403.0,San Martín Jilotepeque,W+WBB/LWAL+DNO/HEX:1,559.7
403.0,San Martín Jilotepeque,W+WLI/LDUAL+DNO/HEX:1,753.8
403.0,San Martín Jilotepeque,W+WLI/LDUAL+DNO/HEX:2,103.3
403.0,San Martín Jilotepeque,W+WS/LPB+DNO/HEX:1,42.5
403.0,San Martín Jilotepeque,W+WS/LPB+DNO/HEX:2,42.5
403.0,San Martín Jilotepeque,W+WWD/LWAL+DNO/HEX:1,71.2
